,0,1,2,3
131,14.73402100356207,0.026418369242999735,-0.08527096704978544,0.0
132,14.764248871292338,0.028863127356853698,-0.0865685723884919,0.0
133,14.793355303579627,0.03121421952638199,-0.08774587378956325,0.0
134,14.82136709549049,0.033471909104706966,-0.08880674465841022,0.0
135,14.848312528898791,0.035636594416572284,-0.08975496971431257,0.0
136,14.874221203600147,0.037708799373003886,-0.09059424338761467,0.0
137,14.89912387267169,0.039689164425583554,-0.09132816890893579,0.0
138,14.923052282557025,0.041578437875191054,-0.09196025801788289,0.0
139,14.946039018303518,0.043377467545975865,-0.09249393122312849,0.0
140,14.968117354327001,0.045087192831627244,-0.09293251854992364,0.0
141,14.989321111027836,0.046708637117692596,-0.0932792607151323,0.0
142,15.009684517532602,0.04824290058073563,-0.0935373106737307,0.0
143,15.029242080787414,0.04969115336251389,-0.09370973548439178,0.0
144,15.048028461182774,0.051054629115062235,-0.09379951844530136,0.0
145,15.066078354845388,0.05233461891057249,-0.09380956145471989,0.0
146,15.083426382690718,0.05353246550825043,-0.09374268755403733,0.0
147,15.100106986290246,0.054649557968867044,-0.09360164361416029,0.0
148,15.116154330570492,0.05568732660650474,-0.09338910312904526,0.0
149,15.131602213326115,0.05664723826599087,-0.09310766908304544,0.0
150,15.14648398149771,0.0575307919137008,-0.09275987686148295,0.0
151,15.160832454135331,0.058339514528780806,-0.09234819717650014,0.0
152,15.17467985194227,0.05907495728137285,-0.0918750389827863,0.0
153,15.188057733269247,0.05973869198409213,-0.09134275236022094,0.0
154,15.200996936407671,0.06033230780281224,-0.09075363134283353,0.0
155,15.213527528011332,0.060857408212733596,-0.09010991667574218,0.0
156,15.225678757459157,0.061315608185724166,-0.0894137984839117,0.0
157,15.237479016957067,0.061708531595042214,-0.08866741883866033,0.0
158,15.248955807164657,0.062037808823730244,-0.08787287420984506,0.0
159,15.260135708122197,0.06230507456324143,-0.08703221779356687,0.0
160,15.27104435524514,0.06251196578917373,-0.08614746170705939,0.0
161,15.281706420146909,0.0626601199013628,-0.08522057904415685,0.0
162,15.292145596045998,0.06275117301600877,-0.0842535057863757,0.0
163,15.302384587510456,0.0627867583979608,-0.08324814256618908,0.0
164,15.31244510429111,0.06276850502178076,-0.08220635628052428,0.0
165,15.322347858994783,0.06269803625071423,-0.08112998155386812,0.0
166,15.332112568349737,0.06257696862323878,-0.08002082205162017,0.0
167,15.341757957817817,0.06240691073740207,-0.07888065164549334,0.0
168,15.351301769310952,0.06218946222373024,-0.07771121543382221,0.0
169,15.360760771773851,0.061926212798048254,-0.07651423062060032,0.0
170,15.370150774399633,0.06161874138612661,-0.07529138725793025,0.0
171,15.379486642250889,0.06126861531263538,-0.07404434885733942,0.0
172,15.38878231406484,0.0608773895474523,-0.07277475287608177,0.0
173,15.398050822028312,0.06044660600292551,-0.07148421108512572,0.0
174,15.407304313315104,0.05997779287623862,-0.07017430982600939,0.0
175,15.416554073186619,0.05947246403155826,-0.06884661016414177,0.0
176,15.4258105494639,0.05893211841716325,-0.06750264794643915,0.0
177,15.435083378187816,0.0583582395132504,-0.0661439337714098,0.0
178,15.444381410292419,0.05775229480659892,-0.06477195287995101,0.0
179,15.45371273912476,0.05711573528872994,-0.0633881649751963,0.0
180,15.463084728653257,0.05644999497463906,-0.061994003979754506,0.0
181,15.472504042214933,0.05575649043959266,-0.060590877738622026,0.0
182,15.481976671660602,0.05503662037186901,-0.05918016767592922,0.0
183,15.491507966765283,0.05429176513969073,-0.057763228413506944,0.0
184,15.501102664779642,0.05352328637093439,-0.056341387359032984,0.0
185,15.510764920006249,0.052732526544515976,-0.05491594427124876,0.0
186,15.52049833329265,0.05192080859263973,-0.053488170809430594,0.0
187,15.530305981341064,0.051089435513358906,-0.05205931007395378,0.0
188,15.540190445741974,0.0502396899931321,-0.05063057614441951,0.0
189,15.550153841646669,0.04937283403927091,-0.049203153621417674,0.0
190,15.560197846000701,0.048490108622360216,-0.04777819717758878,0.0
191,15.57032372526729,0.047592733328892786,-0.04635683112321558,0.0
192,15.580532362576513,0.046681906024500945,-0.04494014899114307,0.0
193,15.590824284242407,0.045758802528281815,-0.04352921314537972,0.0
194,15.601199685596528,0.04482457629881106,-0.042125054417290274,0.0
195,15.61165845609224,0.043880358132511475,-0.040728671772847794,0.0
196,15.622200203639844,0.04292725587510059,-0.03934103201397966,0.0
197,15.632824278138068,0.04196635414688211,-0.037963069516610055,0.0
198,15.643529794172437,0.04099871408266193,-0.03659568600758973,0.0
199,15.654315652856196,0.04002537308708395,-0.03523975038229981,0.0
200,15.665180562793847,0.03904734460616775,-0.03389609856433162,0.0
201,15.676123060151905,0.038065617915814635,-0.032565533408273416,0.0
202,15.68714152782558,0.037081157928016396,-0.031248824646290065,0.0
203,15.698234213693935,0.036094905015462635,-0.029946708878849235,0.0
204,15.709399247959798,0.03510777485519129,-0.028659889609642473,0.0
205,15.72063465957409,0.034120658291873454,-0.027389037324465914,0.0
206,15.731938391747391,0.03313442122126082,-0.026134789613558456,0.0
207,15.743308316554588,0.03214990449425611,-0.024897751336660792,0.0
208,15.754742248641257,0.031167923841997496,-0.023678494829838633,0.0
209,15.766237958042773,0.030189269822273542,-0.022477560152919095,0.0
210,15.777793182129743,0.029214707787509876,-0.02129545537621853,0.0
211,15.789405636695427,0.028244977874492896,-0.02013265690508819,0.0
212,15.801073026202547,0.027280795015917732,-0.018989609840675065,0.0
213,15.81279305320908,0.02632284897377423,-0.01786672837518484,0.0
214,15.824563426993882,0.02537180439450694,-0.01676439621984525,0.0
215,15.836381871404596,0.02442830088581571,-0.01568296706369476,0.0
216,15.848246131951493,0.02349295311488966,-0.014622765061267763,0.0
217,15.860153982172143,0.022566350927803167,-0.013584085347209094,0.0
218,15.872103229292527,0.021649059489735615,-0.012567194575826236,0.0
219,15.884091719211362,0.02074161944561797,-0.011572331483580599,0.0
220,15.896117340834747,0.019844547100751744,-0.01059970747251996,0.0
221,15.908178029789081,0.018958334620893448,-0.00964950721267122,0.0
222,15.920271771540525,0.018083450251250494,-0.00872188926143881,0.0
223,15.932396603949476,0.01722033855378834,-0.007816986698085896,0.0
224,15.944550619288938,0.016369420662212215,-0.006934907771422901,0.0
225,15.956731965755694,0.015531094553949486,-0.006075736558876805,0.0
226,15.968938848503003,0.014705735338429296,-0.005239533635170843,0.0
227,15.981169530223804,0.013893695560930007,-0.004426336748909065,0.0
228,15.993422331312823,0.013095305521242643,-0.0036361615054233743,0.0
229,16.005695629636072,0.012310873606381327,-0.0028690020543153264,0.0
230,16.017987859935587,0.011540686636557825,-0.0021248317801942627,0.0
231,16.030297512897018,0.010785010223627258,-0.0014036039951904335,0.0
232,16.04262313390716,0.010044089141206755,-0.0007052526318981798,0.0
233,16.054963321527897,0.009318147705664472,-2.9692935479858894e-05,0.0
234,16.067316725712512,0.008607390167179674,0.0006231778462582703,0.0
235,16.079682045789667,0.00791200111007437,0.001253479775935541,0.0
236,16.092058028239542,0.007232145861627932,0.0018613495438466715,0.0
237,16.104443464286074,0.006567970908591398,0.0024469397903570645,0.0
238,16.11683718732823,0.00591960432063073,0.003010418434333157,0.0
239,16.1292380702327,0.005287156179944106,0.003551968008427787,0.0
240,16.141645022509316,0.004670719016309191,0.004071785001969528,0.0
241,16.154056987389808,0.0040703682468383445,0.004570079212140549,0.0
242,16.16647293882959,0.0034861626197354094,0.005047073104062111,0.0
243,16.178891878451303,0.0029181446613675863,0.005503001180347527,0.0
244,16.191312832448084,0.002366341125989539,0.0059381093606208505,0.0
245,16.203734848463455,0.0018307634474759081,0.006352654371448196,0.0
246,16.216156992463993,0.0013114081924428724,0.006746903147073573,0.0
247,16.22857834561977,0.0008082575141614574,0.0071211322413019815,0.0
248,16.24099800120699,0.00032127960669088584,0.007475627250827341,0.0
249,16.253415061545915,-0.00014957084131872486,0.007810682250258741,0.0
250,16.265828634986754,-0.0006043521936778888,0.008126599239057232,0.0
251,16.278237832954765,-0.0010431354150654266,0.008423687600559835,0.0
252,16.290641767065466,-0.0014660036212686396,0.00870226357323029,0.0
253,16.303039546319546,-0.0018730516317099375,0.008962649734245131,0.0
254,16.31543027438653,-0.00226438552468917,0.009205174495494848,0.0
255,16.327813046985263,-0.002640122195748304,0.009430171612050215,0.0
256,16.34018694936847,-0.0030003889195433175,0.009637979703123222,0.0
257,16.352551053917985,-0.003345322915584378,0.009828941785524986,0.0
258,16.364904417856327,-0.003675070918185522,0.010003404819606735,0.0
259,16.37724608107963,-0.003989788750942654,0.010161719267648037,0.0
260,16.389575064116325,-0.004289640906039774,0.010304238664643703,0.0
261,16.401890366214975,-0.004574800128661752,0.010431319201422155,0.0
262,16.414190963564497,-0.004845447006775578,0.010543319320018348,0.0
263,16.426475807648732,-0.0051017695665210045,0.010640599321209648,0.0
264,16.43874382373747,-0.005343962873435774,0.010723520984115643,0.0
265,16.45099390951468,-0.005572228639723519,0.010792447197751551,0.0
266,16.463224933844863,-0.0057867748377550135,0.010847741604417495,0.0
267,16.475435735677344,-0.0059878153199792224,0.01088976825480021,0.0
268,16.487625123088282,-0.006175569445405685,0.010918891274656799,0.0
269,16.49979187245935,-0.006350261712805083,0.010935474542943907,0.0
270,16.511934727791953,-0.006512121400760992,0.010939881381253987,0.0
271,16.524052400155107,-0.006661382214694911,0.010932474254414267,0.0
272,16.536143567265018,-0.006798281940971583,0.010913614482101172,0.0
273,16.548206873193873,-0.006923062108182855,0.010883661961321732,0.0
274,16.560240928205108,-0.0070359676556942695,0.010842974899608717,0.0
275,16.572244308712087,-0.007137246609531091,0.01079190955877723,0.0
276,16.58421555735693,-0.00722714976566803,0.01073082000908533,0.0
277,16.596153183205914,-0.007305930380778033,0.010660057893644125,0.0
278,16.60805566205764,-0.0073738438704876764,0.010579972202917126,0.0
279,16.61992143686008,-0.007431147515175389,0.010490909059151446,0.0
280,16.63174891823232,-0.007478100173343774,0.010393211510579788,0.0
281,16.643536485086727,-0.007514962002586071,0.010287219335232902,0.0
282,16.655282485347207,-0.00754199418816171,0.010173268854200657,0.0
283,16.666985236758883,-0.007559458679187939,0.010051692754180297,0.0
284,16.678643027784787,-0.007567617932447281,0.009922819919148448,0.0
285,16.690254118584775,-0.007566734663804311,0.009786975270993157,0.0
286,16.701816742072026,-0.007557071607218958,0.009644479618942868,0.0
287,16.713329105042305,-0.0075388912813375356,0.009495649517626376,0.0
288,16.72478938937135,-0.007512455763636314,0.009340797133599286,0.0
289,16.7361957532755,-0.007478026472088343,0.009180230120171334,0.0
290,16.747546332630893,-0.0074358639543166734,0.009014251500366405,0.0
291,16.75883924234652,-0.007386227684193283,0.008843159557850023,0.0
292,16.770072577786387,-0.007329375865838701,0.008667247735654231,0.0
293,16.781244416236248,-0.007265565244970666,0.008486804542533796,0.0
294,16.792352818410347,-0.007195050927545771,0.00830211346678154,0.0
295,16.803395829993526,-0.007118086205636537,0.008113452897336136,0.0
296,16.814371483214526,-0.007034922390476365,0.00792109605200906,0.0
297,16.82527779844595,-0.006945808652606515,0.00772531091266206,0.0
298,16.83611278582684,-0.0068509918690503385,0.007526360167161497,0.0
299,16.846874446903602,-0.006750716477439896,0.0073245011579395804,0.0
300,16.857560776285403,-0.006645224337013173,0.0071199858369885745,0.0
301,16.86816976331009,-0.0065347545963978055,0.006913060727115485,0.0
302,16.87869939371683,-0.006419543568094672,0.006703966889285436,0.0
303,16.889147651321956,-0.006299824609568537,0.006492939895878287,0.0
304,16.899512519694383,-0.006175828010852331,0.0062802098096874535,0.0
305,16.909791983827297,-0.0060477808885670845,0.0060660011684860555,0.0
306,16.91998403180282,-0.005915907086256159,0.005850532974988389,0.0
307,16.93008665644663,-0.005780427080930841,0.0056340186920329155,0.0
308,16.9400978569695,-0.005641557895720002,0.005416666242814878,0.0
309,16.950015640592916,-0.005499513018515396,0.005198678015996381,0.0
310,16.9598380241562,-0.005354502326499939,0.004980250875522637,0.0
311,16.96956303570247,-0.0052067320164456135,0.00476157617497313,0.0
312,16.97918871604115,-0.0050564045406639785,0.004542839776279094,0.0
313,16.98871312028461,-0.004903718548491222,0.004324222072638257,0.0
314,16.99813431935703,-0.00474886883318682,0.004105898015458728,0.0
315,17.007450401473246,-0.004592046284124302,0.0038880371451664487,0.0
316,17.01665947358599,-0.004433437844148776,0.003670803625712283,0.0
317,17.025759662799555,-0.004273226471977197,0.0034543562826143356,0.0
318,17.034749117748525,-0.004111591109513403,0.0032388486443750506,0.0
319,17.043626009939885,-0.0039487066539503415,0.0030244289871140064,0.0
320,17.052388535057418,-0.003784743934529972,0.002811240382257901,0.0
321,17.061034914226944,-0.0036198696938315547,0.002599420747133903,0.0
322,17.069563395241563,-0.0034542465734559323,0.002389102898312488,0.0
323,17.07797225374564,-0.0032880331039764903,0.002180414607549844,0.0
324,17.086259794376982,-0.0031213836990225895,0.001973478660181104,0.0
325,17.09442435186623,-0.002954448653365124,0.0017684129158200745,0.0
326,17.102464292092932,-0.002787374144871325,0.00156533037122204,0.0
327,17.11037801309776,-0.00262030224019539,0.0013643392251696939,0.0
328,17.118163946050398,-0.002453370904074995,0.0011655429452463425,0.0
329,17.12582055617283,-0.0022867140120994846,0.0009690403363610986,0.0
330,17.1333463436177,-0.002120461366819956,0.0007749256108961866,0.0
331,17.14073984430165,-0.001954738717069814,0.0005832884603487862,0.0
332,17.147999630693576,-0.0017896677803653223,0.00039421412834166324,0.0
333,17.155124312557753,-0.00162536626825794,0.00020778348488317627,0.0
334,17.162112537651964,-0.0014619479145092673,2.4073101757219067e-05,0.0
335,17.168962992380795,-0.0012995225059617452,-0.0001568446710706198,0.0
336,17.175674402404354,-0.0011381959159795924,-0.00033490162814181983,0.0
337,17.182245533202618,-0.0009780701403352852,-0.0005100336303972766,0.0
338,17.18867519059589,-0.0008192433354185662,-0.0006821805263761588,0.0
339,17.19496222122175,-0.0006618098586462805,-0.0008512860728236014,0.0
340,17.201105512968955,-0.0005058603109538508,-0.0010172978548039816,0.0
341,17.207103995368815,-0.0003514815812505991,-0.0011801672054134247,0.0
342,17.21295663994472,-0.0001987568927218874,-0.0013398491251831726,0.0
343,17.218662460520314,-4.776585086543254e-05,-0.0014963022012602026,0.0
344,17.224220513487044,0.00010141550685118107,-0.001649488526449217,0.0
345,17.229629898031902,0.00024871465982086914,-0.0017993736181962673,0.0
346,17.23488975632586,0.00039406255172376193,-0.0019459263375912284,0.0
347,17.239999273674062,0.0005373935366544253,-0.0020891188084628,0.0
348,17.244957678628346,0.0006786453240536127,-0.0022289263366370516,0.0
349,17.249764243063083,0.0008177589225439821,-0.002365327329425766,0.0
350,17.25441828221513,0.0009546785827686912,-0.0024983032154094987,0.0
351,17.25891915468883,0.0010893517393283465,-0.00262783836457709,0.0
352,17.26326626242688,0.0012217289519088155,-0.0027539200088779656,0.0
353,17.267459050648075,0.0013517638456905499,-0.0028765381632431496,0.0
354,17.271497007752863,0.0014794130511277185,-0.0029956855471277776,0.0
355,17.27537966519756,0.0016046361431811588,-0.0031113575066227246,0.0
356,17.279106597338316,0.0017273955800895344,-0.0032235519371831287,0.0
357,17.2826774212457,0.0018476566417561292,-0.003332269207016712,0.0
358,17.28609179649096,0.001965387367831449,-0.0034375120811737186,0.0
359,17.289349424904856,0.0020805584955627308,-0.0035392856463763974,0.0
360,17.292450050310098,0.0021931433974852893,-0.0036375972366237156,0.0
361,17.295393458228407,0.0023031180190230525,-0.003732456359605977,0.0
362,17.298179475563042,0.002410460816065054,-0.0038238746239593916,0.0
363,17.30080797025799,0.0025151526925824,-0.003911865667390657,0.0
364,17.303278850934536,0.0026171769383460815,-0.003996445085697129,0.0
365,17.305592066506424,0.0027165191668043357,-0.004077630362708262,0.0
366,17.307747605774438,0.0028131672531771113,-0.004155440801170377,0.0
367,17.309745497001366,0.0029071112728176873,-0.004229897454595765,0.0
368,17.311585807468347,0.0029983434398963113,-0.0043010230600945545,0.0
369,17.313268643013497,0.0030868580464512058,-0.004368841972206522,0.0
370,17.314794147553762,0.0031726514018547473,-0.004433380097748328,0.0
371,17.316162502590906,0.00325572177273708,-0.004494664831689207,0.0
372,17.317373926702547,0.003336069323409677,-0.004552724994067826,0.0
373,17.318428675019057,0.0034136960568257398,-0.004607590767959684,0.0
374,17.31932703868738,0.003488605756116558,-0.004659293638505731,0.0
375,17.32006934432238,0.003560803926734773,-0.004707866333008704,0.0
376,17.32065595344681,0.0036302977392407097,-0.0047533427621033264,0.0
377,17.321087261920503,0.0036970959727575838,-0.004795757962006582,0.0
378,17.321363699359804,0.003761208959126431,-0.004835148037851631,0.0
379,17.321485728547874,0.0038226485277855497,-0.004871550108107181,0.0
380,17.32145384483671,0.003881427951397624,-0.004905002250085517,0.0
381,17.321268575541705,0.003937561892247926,-0.004935543446539497,0.0
382,17.3209304793293,0.0039910663494322944,-0.0049632135333473075,0.0
383,17.320440145598685,0.004041958606854334,-0.004988053148286047,0.0
384,17.319798193858077,0.004090257182047031,-0.005010103680889705,0.0
385,17.31900527309628,0.004135981775834867,-0.005029407223390773,0.0
386,17.318062061150343,0.004179153222848865,-0.00504600652274153,0.0
387,17.316969264069726,0.004219793442906368,-0.005059944933709769,0.0
388,17.3157276154778,0.0042579253932658444,-0.005071266373046431,0.0
389,17.31433787593117,0.004293573021764902,-0.0050800152747165535,0.0
390,17.312800832277468,0.0043267612208492965,-0.005086236546191583,0.0
391,17.31111729701214,0.004357515782498065,-0.005089975525791937,0.0
392,17.309288107634842,0.004385863354050419,-0.005091277941077235,0.0
393,17.307314126005885,0.004411831394936965,-0.0050901898682730335,0.0
394,17.305196237703306,0.004435448134317573,-0.005086757692729045,0.0
395,17.30293535138106,0.004456742529627174,-0.005081028070398115,0.0
396,17.300532398128727,0.004475744226029659,-0.005073047890329033,0.0
397,17.29798833083331,0.0044924835167779766,-0.005062864238163515,0.0
398,17.295304123543442,0.004506991304480133,-0.00505052436062726,0.0
399,17.29248077083647,0.004519299063265936,-0.005036075631006969,0.0
400,17.289519287188877,0.004529438801853308,-0.005019565515601965,0.0
401,17.28642070635026,0.004537443027507257,-0.005001041541141079,0.0
402,17.283186080721418,0.004543344710888094,-0.004980551263154021,0.0
403,17.279816480736756,0.004547177251781392,-0.004958142235286571,0.0
404,17.276312994251374,0.004548974445704152,-0.004933861979549394,0.0
405,17.27267672593322,0.004548770451378938,-0.004907757957488316,0.0
406,17.26890879666047,0.004546599759068992,-0.004879877542266073,0.0
407,17.26501034292455,0.004542497159764943,-0.0048502679916434055,0.0
408,17.26098251623897,0.00453649771521469,-0.004818976421848867,0.0
409,17.25682648255423,0.004528636728787073,-0.004786049782324426,0.0
410,17.25254342167911,0.004518949717159179,-0.004751534831336829,0.0
411,17.24813452670846,0.00450747238281764,-0.00471547811244172,0.0
412,17.24360100345772,0.0044942405873624304,-0.004677925931789104,0.0
413,17.238944069904438,0.004479290325603007,-0.004638924336258245,0.0
414,17.23416495563681,0.004462657700435435,-0.0045985190924095615,0.0
415,17.229264901309588,0.0044443788984889305,-0.0045567556662421725,0.0
416,17.224245158107312,0.004424490166529698,-0.004513679203743971,0.0
417,17.21910698721517,0.004403027788611596,-0.004469334512222865,0.0
418,17.21385165929752,0.004380028063959941,-0.004423766042406189,0.0
